timestamp,rotor_q,rotor_dq,joint_q,joint_dq,tau
7.3881,3.0455,0.0000,0.4811,0.0000,0.0000
7.3890,3.0453,-0.3682,0.4811,-0.0582,0.0000
7.3900,3.0453,-0.3191,0.4811,-0.0504,0.0000
7.3911,3.0455,0.1227,0.4811,0.0194,0.0000
7.3921,3.0453,-0.1227,0.4811,-0.0194,-0.0039
7.3930,3.0455,0.0982,0.4811,0.0155,0.0000
7.3940,3.0453,-0.1963,0.4811,-0.0310,-0.0039
7.3950,3.0453,-0.2945,0.4811,-0.0465,0.0000
7.3960,3.0453,-0.2454,0.4811,-0.0388,0.0000
7.3970,3.0452,0.2209,0.4811,0.0349,0.0000
7.3981,3.0453,-0.3191,0.4811,-0.0504,0.0000
7.3991,3.0455,0.0491,0.4811,0.0078,0.0000
7.4001,3.0455,-0.0245,0.4811,-0.0039,-0.0039
7.4011,3.0455,0.0000,0.4811,0.0000,0.0000
7.4021,3.0453,-0.3436,0.4811,-0.0543,0.0000
7.4030,3.0452,-0.6136,0.4811,-0.0969,0.0000
7.4041,3.0455,0.0736,0.4811,0.0116,0.0000
7.4050,3.0455,0.0736,0.4811,0.0116,0.0000
7.4060,3.0455,0.1718,0.4811,0.0271,0.0000
7.4071,3.0455,0.0736,0.4811,0.0116,0.0000
7.4080,3.0455,0.0982,0.4811,0.0155,0.0000
7.4090,3.0455,0.1473,0.4811,0.0233,-0.0039
7.4100,3.0455,0.1963,0.4811,0.0310,-0.0039
7.4110,3.0455,0.0736,0.4811,0.0116,0.0000
7.4120,3.0455,0.0982,0.4811,0.0155,-0.0039
7.4130,3.0453,-0.3682,0.4811,-0.0582,0.0000
7.4140,3.0457,0.4663,0.4812,0.0737,0.0000
7.4150,3.0452,-0.0245,0.4811,-0.0039,0.0000
7.4160,3.0453,-0.2454,0.4811,-0.0388,0.0000
7.4171,3.0455,0.0000,0.4811,0.0000,0.0000
7.4181,3.0453,-0.2700,0.4811,-0.0427,0.0000
7.4190,3.0453,-0.2454,0.4811,-0.0388,0.0000
7.4200,3.0452,-0.6872,0.4811,-0.1086,0.0000
7.4213,3.0453,-0.3436,0.4811,-0.0543,0.0000
7.4221,3.0453,-0.3191,0.4811,-0.0504,0.0000
7.4231,3.0453,-0.3436,0.4811,-0.0543,0.0000
7.4240,3.0452,-0.6872,0.4811,-0.1086,0.0039
7.4251,3.0455,0.0000,0.4811,0.0000,0.0000
7.4260,3.0455,0.1227,0.4811,0.0194,0.0000
7.4275,3.0453,-0.3927,0.4811,-0.0620,0.0000
7.4291,3.0457,0.3191,0.4812,0.0504,0.0000
7.4301,3.0455,0.0736,0.4811,0.0116,-0.0039
7.4311,3.0453,-0.3927,0.4811,-0.0620,0.0000
7.4321,3.0455,0.0000,0.4811,0.0000,0.0000
7.4331,3.0455,-0.0736,0.4811,-0.0116,0.0000
7.4341,3.0455,-0.0982,0.4811,-0.0155,0.0039
7.4351,3.0455,0.0000,0.4811,0.0000,0.0000
7.4361,3.0455,-0.0982,0.4811,-0.0155,0.0000
7.4370,3.0455,0.0000,0.4811,0.0000,0.0000
7.4381,3.0455,0.0000,0.4811,0.0000,0.0000
7.4391,3.0455,0.0000,0.4811,0.0000,0.0000
7.4401,3.0453,-0.3927,0.4811,-0.0620,0.0000
7.4411,3.0455,-0.0245,0.4811,-0.0039,0.0000
7.4421,3.0455,-0.0982,0.4811,-0.0155,0.0039
7.4431,3.0453,-0.4663,0.4811,-0.0737,0.0000
7.4440,3.0455,-0.0982,0.4811,-0.0155,0.0039
7.4451,3.0455,-0.0982,0.4811,-0.0155,0.0000
7.4461,3.0455,0.0000,0.4811,0.0000,0.0000
7.4471,3.0453,-0.3682,0.4811,-0.0582,-0.0039
7.4481,3.0455,-0.0982,0.4811,-0.0155,0.0000
7.4491,3.0455,-0.1227,0.4811,-0.0194,0.0000
7.4501,3.0453,-0.5890,0.4811,-0.0931,0.0000
7.4511,3.0455,-0.1473,0.4811,-0.0233,0.0000
7.4521,3.0457,0.3191,0.4812,0.0504,0.0000
7.4531,3.0457,0.3191,0.4812,0.0504,0.0000
7.4540,3.0457,0.1963,0.4812,0.0310,0.0000
7.4551,3.0455,-0.2209,0.4811,-0.0349,0.0000
7.4561,3.0455,-0.1227,0.4811,-0.0194,0.0000
7.4571,3.0455,-0.1963,0.4811,-0.0310,0.0000
7.4580,3.0455,-0.1227,0.4811,-0.0194,-0.0039
7.4591,3.0455,-0.1718,0.4811,-0.0271,0.0000
7.4601,3.0455,-0.2209,0.4811,-0.0349,0.0000
7.4611,3.0455,-0.2700,0.4811,-0.0427,0.0000
7.4621,3.0457,0.1227,0.4812,0.0194,0.0000
7.4631,3.0457,0.0491,0.4812,0.0078,0.0000
7.4641,3.0455,-0.1227,0.4811,-0.0194,0.0000
7.4650,3.0457,0.1718,0.4812,0.0271,-0.0039
7.4661,3.0455,-0.1963,0.4811,-0.0310,0.0000
7.4671,3.0455,-0.1718,0.4811,-0.0271,0.0000
7.4680,3.0455,-0.2209,0.4811,-0.0349,0.0000
7.4691,3.0457,0.1227,0.4812,0.0194,0.0000
7.4701,3.0455,0.0982,0.4811,0.0155,0.0000
7.4711,3.0455,-0.3682,0.4811,-0.0582,0.0000
7.4732,3.0455,-0.2700,0.4811,-0.0427,0.0000
7.4751,3.0457,-0.2454,0.4812,-0.0388,0.0000
7.4772,3.0457,0.0982,0.4812,0.0155,0.0000
7.4791,3.0457,0.1227,0.4812,0.0194,0.0000
7.4812,3.0455,-0.2454,0.4811,-0.0388,0.0000
7.4831,3.0455,-0.1963,0.4811,-0.0310,0.0000
7.4851,3.0457,0.0736,0.4812,0.0116,0.0039
7.4871,3.0457,0.0982,0.4812,0.0155,0.0000
7.4909,3.0455,0.1227,0.4811,0.0194,0.0000
7.4922,3.0455,-0.3682,0.4811,-0.0582,-0.0039
7.4941,3.0457,0.0245,0.4812,0.0039,0.0000
7.4961,3.0455,-0.3682,0.4811,-0.0582,0.0039
7.4970,3.0457,0.0245,0.4812,0.0039,0.0000
7.4980,3.0457,0.0491,0.4812,0.0078,0.0000
7.5007,3.0455,0.0736,0.4811,0.0116,0.0000
7.5040,3.0455,-0.3682,0.4811,-0.0582,0.0000
7.5050,3.0457,0.0736,0.4812,0.0116,0.0000
7.5060,3.0457,0.0000,0.4812,0.0000,0.0000
7.5071,3.0455,-0.3191,0.4811,-0.0504,0.0000
7.5080,3.0457,0.0245,0.4812,0.0039,0.0000
7.5090,3.0457,0.0000,0.4812,0.0000,0.0000
7.5100,3.0455,-0.3436,0.4811,-0.0543,0.0000
7.5110,3.0455,-0.3927,0.4811,-0.0620,0.0000
7.5120,3.0457,0.0000,0.4812,0.0000,0.0000
7.5130,3.0457,0.0982,0.4812,0.0155,0.0000
7.5140,3.0457,0.0491,0.4812,0.0078,0.0000
7.5150,3.0455,-0.2454,0.4811,-0.0388,-0.0039
7.5160,3.0457,0.0982,0.4812,0.0155,0.0000
7.5170,3.0457,0.0736,0.4812,0.0116,0.0000
7.5180,3.0457,0.0000,0.4812,0.0000,0.0000
7.5190,3.0455,-0.3682,0.4811,-0.0582,0.0000
7.5200,3.0457,0.0491,0.4812,0.0078,0.0000
7.5210,3.0457,0.0736,0.4812,0.0116,-0.0039
7.5220,3.0455,-0.3682,0.4811,-0.0582,0.0000
7.5230,3.0455,-0.2945,0.4811,-0.0465,0.0000
7.5240,3.0455,-0.3436,0.4811,-0.0543,0.0000
7.5250,3.0457,0.0000,0.4812,0.0000,0.0039
7.5260,3.0457,0.0000,0.4812,0.0000,0.0000
7.5270,3.0455,-0.3682,0.4811,-0.0582,-0.0039
7.5280,3.0455,-0.2454,0.4811,-0.0388,0.0039
7.5290,3.0457,0.0736,0.4812,0.0116,0.0000
7.5300,3.0455,-0.3682,0.4811,-0.0582,0.0000
7.5310,3.0457,0.0736,0.4812,0.0116,0.0039
7.5320,3.0455,-0.3436,0.4811,-0.0543,0.0000
7.5330,3.0457,0.0982,0.4812,0.0155,0.0000
7.5340,3.0457,0.1473,0.4812,0.0233,0.0000
7.5350,3.0455,-0.2454,0.4811,-0.0388,0.0039
7.5360,3.0455,-0.3436,0.4811,-0.0543,-0.0039
7.5370,3.0455,-0.3682,0.4811,-0.0582,0.0039
7.5380,3.0457,0.0245,0.4812,0.0039,0.0000
7.5390,3.0457,0.0000,0.4812,0.0000,0.0000
7.5400,3.0455,-0.2945,0.4811,-0.0465,0.0039
7.5410,3.0457,0.0982,0.4812,0.0155,0.0000
7.5420,3.0457,0.0982,0.4812,0.0155,0.0000
7.5430,3.0453,-0.6136,0.4811,-0.0969,-0.0039
7.5440,3.0455,-0.2700,0.4811,-0.0427,0.0000
7.5450,3.0455,-0.2209,0.4811,-0.0349,0.0000
7.5460,3.0457,0.0982,0.4812,0.0155,0.0000
7.5470,3.0455,-0.2454,0.4811,-0.0388,0.0000
7.5480,3.0457,0.0491,0.4812,0.0078,0.0000
7.5490,3.0453,-0.6627,0.4811,-0.1047,0.0000
7.5500,3.0457,0.0982,0.4812,0.0155,0.0000
7.5510,3.0457,0.0000,0.4812,0.0000,0.0000
7.5520,3.0455,-0.2209,0.4811,-0.0349,0.0000
7.5530,3.0457,0.0000,0.4812,0.0000,0.0000
7.5540,3.0455,-0.2454,0.4811,-0.0388,0.0000
7.5550,3.0457,0.0491,0.4812,0.0078,-0.0039
7.5560,3.0455,-0.2454,0.4811,-0.0388,0.0000
7.5570,3.0455,-0.2700,0.4811,-0.0427,0.0000
7.5580,3.0457,0.0736,0.4812,0.0116,0.0000
7.5590,3.0455,-0.2454,0.4811,-0.0388,0.0039
7.5600,3.0457,0.1227,0.4812,0.0194,0.0000
7.5610,3.0455,-0.2454,0.4811,-0.0388,-0.0039
7.5620,3.0455,-0.2700,0.4811,-0.0427,0.0039
7.5630,3.0457,0.1227,0.4812,0.0194,0.0000
7.5640,3.0455,-0.1227,0.4811,-0.0194,0.0000
7.5650,3.0455,-0.0736,0.4811,-0.0116,0.0000
7.5660,3.0457,0.0736,0.4812,0.0116,0.0039
7.5670,3.0455,-0.2454,0.4811,-0.0388,-0.0039
7.5680,3.0453,0.1963,0.4811,0.0310,0.0000
7.5690,3.0457,0.1227,0.4812,0.0194,0.0000
7.5700,3.0457,0.1227,0.4812,0.0194,-0.0039
7.5710,3.0457,0.0982,0.4812,0.0155,0.0000
7.5720,3.0455,-0.1473,0.4811,-0.0233,0.0000
7.5730,3.0455,-0.0982,0.4811,-0.0155,0.0000
7.5741,3.0457,0.1718,0.4812,0.0271,0.0000
7.5750,3.0455,-0.2454,0.4811,-0.0388,0.0000
7.5760,3.0455,-0.1473,0.4811,-0.0233,0.0039
7.5770,3.0455,-0.1718,0.4811,-0.0271,0.0000
7.5780,3.0453,-0.4172,0.4811,-0.0659,0.0000
7.5790,3.0455,-0.0982,0.4811,-0.0155,0.0000
7.5800,3.0455,-0.1473,0.4811,-0.0233,0.0000
7.5810,3.0457,0.1718,0.4812,0.0271,0.0000
7.5820,3.0457,0.2209,0.4812,0.0349,0.0039
7.5830,3.0455,-0.0982,0.4811,-0.0155,0.0000
7.5840,3.0455,-0.0736,0.4811,-0.0116,0.0000
7.5850,3.0455,-0.0491,0.4811,-0.0078,0.0000
7.5860,3.0455,-0.1227,0.4811,-0.0194,0.0000
7.5870,3.0455,-0.0491,0.4811,-0.0078,0.0039
7.5880,3.0455,-0.0245,0.4811,-0.0039,0.0000
7.5890,3.0455,-0.0245,0.4811,-0.0039,0.0000
7.5900,3.0457,0.2945,0.4812,0.0465,0.0000
7.5910,3.0455,-0.0982,0.4811,-0.0155,0.0000
7.5920,3.0455,-0.0491,0.4811,-0.0078,0.0000
7.5930,3.0453,-0.4172,0.4811,-0.0659,0.0000
7.5949,3.0455,-0.7363,0.4811,-0.1163,0.0000
7.5960,3.0453,-0.3927,0.4811,-0.0620,0.0000
7.5970,3.0457,0.3191,0.4812,0.0504,0.0000
7.5980,3.0455,0.0000,0.4811,0.0000,0.0000
7.5990,3.0453,-0.3436,0.4811,-0.0543,0.0000
7.6000,3.0455,-0.0245,0.4811,-0.0039,0.0000
7.6010,3.0455,-0.0736,0.4811,-0.0116,0.0039
7.6020,3.0455,-0.0736,0.4811,-0.0116,-0.0039
7.6030,3.0455,-0.0245,0.4811,-0.0039,0.0000
7.6040,3.0452,-0.7118,0.4811,-0.1124,0.0000
7.6050,3.0455,0.0245,0.4811,0.0039,0.0000
7.6060,3.0453,-0.2700,0.4811,-0.0427,0.0000
7.6070,3.0455,0.0000,0.4811,0.0000,0.0000
7.6080,3.0457,0.3191,0.4812,0.0504,0.0039
7.6090,3.0453,-0.3682,0.4811,-0.0582,0.0039
7.6100,3.0455,0.0000,0.4811,0.0000,0.0000
7.6110,3.0455,-0.0245,0.4811,-0.0039,0.0000
7.6120,3.0455,0.0245,0.4811,0.0039,0.0000
7.6130,3.0453,-0.3436,0.4811,-0.0543,0.0000
7.6140,3.0453,-0.3191,0.4811,-0.0504,0.0000
7.6150,3.0453,-0.6381,0.4811,-0.1008,0.0000
7.6160,3.0455,0.0000,0.4811,0.0000,0.0000
7.6170,3.0453,-0.3682,0.4811,-0.0582,-0.0039
7.6180,3.0453,-0.3436,0.4811,-0.0543,0.0000
7.6190,3.0453,-0.3191,0.4811,-0.0504,0.0000
7.6210,3.0453,-0.3436,0.4811,-0.0543,0.0000
7.6220,3.0455,0.0736,0.4811,0.0116,0.0000
7.6230,3.0455,-0.0245,0.4811,-0.0039,0.0000
7.6240,3.0455,0.0245,0.4811,0.0039,0.0000
7.6250,3.0453,-0.3682,0.4811,-0.0582,0.0000
7.6260,3.0455,0.0245,0.4811,0.0039,0.0000
7.6270,3.0455,0.0000,0.4811,0.0000,0.0000
7.6280,3.0455,0.0245,0.4811,0.0039,0.0039
7.6290,3.0453,-0.2700,0.4811,-0.0427,0.0000
7.6300,3.0455,0.0000,0.4811,0.0000,0.0000
7.6310,3.0453,-0.2454,0.4811,-0.0388,0.0000
7.6320,3.0452,-0.3436,0.4811,-0.0543,-0.0039
7.6330,3.0453,-0.2945,0.4811,-0.0465,0.0039
7.6340,3.0455,-0.3682,0.4811,-0.0582,0.0000
7.6350,3.0453,-0.2454,0.4811,-0.0388,0.0000
7.6360,3.0455,0.1963,0.4811,0.0310,0.0000
7.6370,3.0455,0.1473,0.4811,0.0233,0.0000
7.6380,3.0453,-0.1227,0.4811,-0.0194,0.0000
7.6390,3.0455,0.1227,0.4811,0.0194,0.0000
7.6400,3.0453,-0.2454,0.4811,-0.0388,0.0039
7.6410,3.0452,0.0245,0.4811,0.0039,0.0000
7.6420,3.0457,0.4909,0.4812,0.0775,0.0039
7.6430,3.0455,0.0736,0.4811,0.0116,0.0000
7.6440,3.0453,-0.2454,0.4811,-0.0388,0.0000
7.6453,3.0453,-0.3191,0.4811,-0.0504,0.0000
7.6470,3.0455,0.0982,0.4811,0.0155,0.0039
7.6480,3.0453,-0.1227,0.4811,-0.0194,0.0000
7.6490,3.0452,-0.5890,0.4811,-0.0931,0.0000
7.6500,3.0455,0.1227,0.4811,0.0194,0.0000
7.6510,3.0453,-0.2454,0.4811,-0.0388,0.0000
7.6520,3.0455,0.1227,0.4811,0.0194,0.0000
7.6530,3.0455,0.1963,0.4811,0.0310,0.0000
7.6548,3.0453,-0.2700,0.4811,-0.0427,0.0000
7.6589,3.0452,-0.6381,0.4811,-0.1008,0.0000
7.6600,3.0452,-0.4172,0.4811,-0.0659,0.0000
7.6610,3.0455,0.2209,0.4811,0.0349,0.0000
7.6620,3.0457,0.4909,0.4812,0.0775,0.0000
7.6630,3.0453,-0.2945,0.4811,-0.0465,0.0000
7.6640,3.0453,-0.4909,0.4811,-0.0775,-0.0039
7.6650,3.0453,-0.3191,0.4811,-0.0504,0.0000
7.6660,3.0453,-0.1963,0.4811,-0.0310,0.0000
7.6670,3.0453,-0.1473,0.4811,-0.0233,0.0000
7.6680,3.0455,0.2700,0.4811,0.0427,0.0000
7.6689,3.0452,-0.4418,0.4811,-0.0698,-0.0039
7.6700,3.0452,-0.5645,0.4811,-0.0892,0.0000
7.6710,3.0452,-0.5890,0.4811,-0.0931,0.0039
7.6720,3.0455,-0.2454,0.4811,-0.0388,0.0000
7.6730,3.0455,0.1227,0.4811,0.0194,0.0000
7.6740,3.0453,-0.1963,0.4811,-0.0310,-0.0039
7.6750,3.0452,-0.2454,0.4811,-0.0388,0.0000
7.6760,3.0455,0.1227,0.4811,0.0194,0.0000
7.6770,3.0455,0.0982,0.4811,0.0155,0.0039
7.6779,3.0452,-0.5645,0.4811,-0.0892,0.0000
7.6790,3.0452,-0.6381,0.4811,-0.1008,0.0000
7.6800,3.0453,-0.1718,0.4811,-0.0271,0.0000
7.6810,3.0453,-0.2945,0.4811,-0.0465,0.0039
7.6820,3.0453,-0.1227,0.4811,-0.0194,0.0000
7.6830,3.0453,-0.1227,0.4811,-0.0194,0.0000
7.6839,3.0453,-0.2209,0.4811,-0.0349,-0.0039
7.6850,3.0455,0.1473,0.4811,0.0233,0.0000
7.6860,3.0452,-0.5645,0.4811,-0.0892,0.0000
7.6870,3.0453,-0.2209,0.4811,-0.0349,0.0000
7.6880,3.0453,-0.1473,0.4811,-0.0233,0.0000
7.6889,3.0453,-0.1473,0.4811,-0.0233,0.0039
7.6900,3.0453,-0.1227,0.4811,-0.0194,0.0000
7.6910,3.0452,-0.4418,0.4811,-0.0698,0.0000
7.6920,3.0453,0.0491,0.4811,0.0078,0.0000
7.6929,3.0455,0.0736,0.4811,0.0116,0.0000
7.6940,3.0455,0.1473,0.4811,0.0233,0.0000
7.6949,3.0453,-0.3191,0.4811,-0.0504,-0.0039
7.6959,3.0453,-0.1473,0.4811,-0.0233,0.0000
7.6969,3.0455,0.1473,0.4811,0.0233,0.0039
7.6980,3.0455,0.1473,0.4811,0.0233,0.0000
7.6989,3.0453,-0.2945,0.4811,-0.0465,0.0000
7.6999,3.0455,0.1963,0.4811,0.0310,0.0000
7.7010,3.0453,-0.0982,0.4811,-0.0155,0.0000
7.7019,3.0452,-0.0491,0.4811,-0.0078,0.0000
7.7030,3.0455,-0.3191,0.4811,-0.0504,0.0000
7.7040,3.0453,-0.1227,0.4811,-0.0194,0.0000
7.7050,3.0452,-0.5645,0.4811,-0.0892,0.0000
7.7059,3.0453,-0.1227,0.4811,-0.0194,0.0000
7.7069,3.0455,0.2454,0.4811,0.0388,0.0000
7.7079,3.0455,0.1718,0.4811,0.0271,0.0000
7.7089,3.0453,-0.1473,0.4811,-0.0233,0.0000
7.7099,3.0453,-0.1963,0.4811,-0.0310,0.0000
7.7109,3.0453,-0.0982,0.4811,-0.0155,-0.0039
7.7141,3.0453,-0.1718,0.4811,-0.0271,0.0000
7.7161,3.0452,-0.5890,0.4811,-0.0931,-0.0039
7.7181,3.0453,-0.1227,0.4811,-0.0194,0.0039
7.7203,3.0455,0.1473,0.4811,0.0233,0.0000
7.7242,3.0455,0.2209,0.4811,0.0349,0.0000
7.7271,3.0455,0.1227,0.4811,0.0194,0.0000
7.7291,3.0452,-0.4172,0.4811,-0.0659,0.0000
7.7310,3.0453,-0.1227,0.4811,-0.0194,0.0000
7.7330,3.0455,0.3191,0.4811,0.0504,0.0000
7.7351,3.0453,-0.1718,0.4811,-0.0271,0.0039
7.7371,3.0453,-0.2454,0.4811,-0.0388,0.0000
7.7391,3.0453,0.0982,0.4811,0.0155,0.0000
7.7410,3.0453,-0.1473,0.4811,-0.0233,0.0000
7.7430,3.0453,-0.0982,0.4811,-0.0155,0.0000
7.7450,3.0455,0.1473,0.4811,0.0233,0.0000
7.7470,3.0453,-0.2454,0.4811,-0.0388,0.0000
7.7490,3.0455,0.1718,0.4811,0.0271,0.0000
7.7510,3.0453,-0.0491,0.4811,-0.0078,-0.0039
7.7530,3.0453,0.0000,0.4811,0.0000,0.0000
7.7550,3.0453,-0.1227,0.4811,-0.0194,0.0000
7.7570,3.0452,-0.4663,0.4811,-0.0737,0.0000
7.7591,3.0452,0.1227,0.4811,0.0194,0.0000
7.7610,3.0455,0.1718,0.4811,0.0271,0.0000
7.7630,3.0455,0.1473,0.4811,0.0233,0.0000
7.7650,3.0453,-0.2454,0.4811,-0.0388,0.0000
7.7670,3.0453,-0.2700,0.4811,-0.0427,-0.0039
7.7679,3.0455,0.1227,0.4811,0.0194,0.0000
7.7689,3.0453,-0.1718,0.4811,-0.0271,0.0000
7.7699,3.0453,-0.2700,0.4811,-0.0427,0.0000
7.7709,3.0453,-0.2454,0.4811,-0.0388,-0.0039
7.7719,3.0453,-0.1473,0.4811,-0.0233,0.0000
7.7729,3.0455,0.0982,0.4811,0.0155,0.0000
7.7739,3.0453,-0.2454,0.4811,-0.0388,0.0000
7.7749,3.0452,-0.5154,0.4811,-0.0814,0.0000
7.7759,3.0452,0.0736,0.4811,0.0116,0.0039
7.7769,3.0455,0.0982,0.4811,0.0155,0.0000
7.7779,3.0453,-0.1718,0.4811,-0.0271,0.0000
7.7789,3.0453,-0.2454,0.4811,-0.0388,0.0000
7.7799,3.0453,-0.1473,0.4811,-0.0233,0.0000
7.7809,3.0455,0.0245,0.4811,0.0039,0.0000
7.7819,3.0453,-0.3436,0.4811,-0.0543,0.0000
7.7829,3.0453,-0.1963,0.4811,-0.0310,0.0000
7.7839,3.0455,0.0000,0.4811,0.0000,0.0000
7.7849,3.0455,0.0245,0.4811,0.0039,0.0000
7.7859,3.0455,-0.0245,0.4811,-0.0039,0.0039
7.7869,3.0455,0.0000,0.4811,0.0000,0.0039
7.7879,3.0455,0.1227,0.4811,0.0194,0.0000
7.7889,3.0453,-0.2700,0.4811,-0.0427,0.0000
7.7899,3.0452,-0.5400,0.4811,-0.0853,0.0000
7.7909,3.0455,0.0982,0.4811,0.0155,-0.0039
7.7919,3.0453,-0.3191,0.4811,-0.0504,0.0000
7.7929,3.0453,-0.2454,0.4811,-0.0388,0.0000
7.7939,3.0455,0.0000,0.4811,0.0000,0.0039
7.7949,3.0453,-0.2700,0.4811,-0.0427,0.0000
7.7959,3.0455,-0.0245,0.4811,-0.0039,0.0000
7.7969,3.0457,0.3927,0.4812,0.0620,0.0000
7.7979,3.0452,-0.5400,0.4811,-0.0853,0.0039
7.7989,3.0453,-0.2700,0.4811,-0.0427,0.0000
7.7999,3.0453,-0.2454,0.4811,-0.0388,0.0000
7.8009,3.0453,-0.3191,0.4811,-0.0504,-0.0039
7.8019,3.0453,-0.3927,0.4811,-0.0620,0.0000
7.8029,3.0453,-0.4418,0.4811,-0.0698,0.0000
7.8039,3.0455,-0.0491,0.4811,-0.0078,0.0000
7.8049,3.0455,-0.0491,0.4811,-0.0078,0.0000
7.8059,3.0455,0.0000,0.4811,0.0000,0.0000
7.8069,3.0453,-0.3436,0.4811,-0.0543,0.0000
7.8079,3.0455,-0.0491,0.4811,-0.0078,0.0000
7.8089,3.0453,-0.4418,0.4811,-0.0698,0.0000
7.8099,3.0455,-0.1473,0.4811,-0.0233,0.0000
7.8109,3.0457,0.2700,0.4812,0.0427,0.0000
7.8119,3.0455,-0.1718,0.4811,-0.0271,0.0000
7.8129,3.0455,-0.0736,0.4811,-0.0116,0.0000
7.8139,3.0455,-0.0736,0.4811,-0.0116,0.0039
7.8149,3.0455,-0.0736,0.4811,-0.0116,0.0000
7.8159,3.0455,-0.0491,0.4811,-0.0078,0.0000
7.8169,3.0455,-0.0736,0.4811,-0.0116,0.0000
7.8179,3.0457,0.2945,0.4812,0.0465,0.0000
7.8189,3.0455,-0.1473,0.4811,-0.0233,0.0000
7.8199,3.0457,0.1963,0.4812,0.0310,0.0039
7.8209,3.0455,-0.0736,0.4811,-0.0116,-0.0039
7.8221,3.0455,0.0491,0.4811,0.0078,0.0000
7.8229,3.0455,-0.0982,0.4811,-0.0155,0.0039
7.8239,3.0457,0.2454,0.4812,0.0388,0.0000
7.8249,3.0453,-0.4172,0.4811,-0.0659,0.0000
7.8259,3.0453,-0.3927,0.4811,-0.0620,0.0000
7.8269,3.0455,-0.0736,0.4811,-0.0116,0.0000
7.8279,3.0457,0.2209,0.4812,0.0349,0.0000
7.8289,3.0455,-0.1963,0.4811,-0.0310,-0.0039
7.8299,3.0455,-0.1227,0.4811,-0.0194,0.0000
7.8309,3.0455,-0.1473,0.4811,-0.0233,0.0039
7.8319,3.0457,0.1963,0.4812,0.0310,0.0000
7.8329,3.0455,-0.1718,0.4811,-0.0271,0.0000
7.8339,3.0457,0.1963,0.4812,0.0310,0.0000
7.8349,3.0457,0.1473,0.4812,0.0233,0.0000
7.8359,3.0457,0.1718,0.4812,0.0271,0.0000
7.8369,3.0453,-0.1963,0.4811,-0.0310,0.0000
7.8379,3.0455,-0.1473,0.4811,-0.0233,0.0000
7.8389,3.0455,-0.0982,0.4811,-0.0155,0.0000
7.8399,3.0455,-0.1963,0.4811,-0.0310,0.0000
7.8409,3.0455,-0.2454,0.4811,-0.0388,0.0000
7.8419,3.0455,-0.1718,0.4811,-0.0271,0.0000
7.8429,3.0455,-0.2454,0.4811,-0.0388,-0.0039
7.8439,3.0453,-0.3927,0.4811,-0.0620,0.0000
7.8449,3.0457,0.2209,0.4812,0.0349,0.0000
7.8459,3.0455,-0.2209,0.4811,-0.0349,-0.0039
7.8469,3.0457,0.0982,0.4812,0.0155,-0.0039
7.8479,3.0455,-0.2209,0.4811,-0.0349,0.0039
7.8489,3.0455,-0.2209,0.4811,-0.0349,0.0000
7.8499,3.0455,-0.2454,0.4811,-0.0388,0.0000
7.8509,3.0453,-0.5400,0.4811,-0.0853,0.0000
7.8519,3.0455,-0.1718,0.4811,-0.0271,0.0000
7.8529,3.0457,0.1227,0.4812,0.0194,0.0000
7.8539,3.0455,-0.2454,0.4811,-0.0388,0.0000
7.8549,3.0455,-0.1718,0.4811,-0.0271,0.0039
7.8559,3.0457,0.0736,0.4812,0.0116,0.0000
7.8569,3.0453,-0.7118,0.4811,-0.1124,0.0000
7.8579,3.0457,0.0245,0.4812,0.0039,-0.0039
7.8589,3.0457,0.0000,0.4812,0.0000,0.0000
7.8599,3.0455,-0.1963,0.4811,-0.0310,-0.0039
7.8609,3.0455,-0.2945,0.4811,-0.0465,0.0000
7.8619,3.0455,-0.1963,0.4811,-0.0310,-0.0039
7.8629,3.0457,0.0245,0.4812,0.0039,0.0000
7.8639,3.0453,-0.6627,0.4811,-0.1047,0.0117
7.8649,3.0457,0.0000,0.4812,0.0000,0.0000
7.8659,3.0457,-0.2454,0.4812,-0.0388,0.0000
7.8669,3.0455,-0.2454,0.4811,-0.0388,0.0000
7.8679,3.0455,-0.2700,0.4811,-0.0427,-0.0039
7.8689,3.0455,-0.2454,0.4811,-0.0388,0.0000
7.8699,3.0457,0.1227,0.4812,0.0194,-0.0039
7.8709,3.0455,-0.1718,0.4811,-0.0271,0.0039
7.8719,3.0455,-0.2945,0.4811,-0.0465,0.0000
7.8729,3.0455,-0.2454,0.4811,-0.0388,0.0039
7.8739,3.0457,-0.3436,0.4812,-0.0543,0.0000
7.8749,3.0455,-0.2454,0.4811,-0.0388,0.0000
7.8759,3.0455,-0.2454,0.4811,-0.0388,0.0000
7.8769,3.0455,-0.2454,0.4811,-0.0388,0.0039
7.8779,3.0455,-0.2454,0.4811,-0.0388,0.0039
7.8789,3.0455,-0.1718,0.4811,-0.0271,0.0000
7.8799,3.0453,-0.5890,0.4811,-0.0931,0.0000
7.8809,3.0457,0.1227,0.4812,0.0194,0.0000
7.8819,3.0455,-0.2454,0.4811,-0.0388,0.0000
7.8829,3.0455,-0.2454,0.4811,-0.0388,0.0039
7.8839,3.0455,-0.2209,0.4811,-0.0349,0.0000
7.8849,3.0455,-0.3191,0.4811,-0.0504,0.0000
7.8859,3.0455,-0.2209,0.4811,-0.0349,0.0000
7.8869,3.0455,-0.2700,0.4811,-0.0427,0.0000
