timestamp,rotor_q,rotor_dq,joint_q,joint_dq,tau
20.8860,26.1648,3.9515,4.1335,0.6243,0.0039
20.8871,26.1686,4.3933,4.1341,0.6940,0.0078
20.8881,26.1723,3.6325,4.1346,0.5739,0.0078
20.8891,26.1759,3.4852,4.1352,0.5506,0.0039
20.8901,26.1794,3.2152,4.1358,0.5079,0.0000
20.8911,26.1832,3.3379,4.1364,0.5273,0.0078
20.8921,26.1863,2.7734,4.1369,0.4381,0.0039
20.8931,26.1895,2.9207,4.1374,0.4614,0.0000
20.8941,26.1924,2.9207,4.1378,0.4614,0.0000
20.8951,26.1959,2.9207,4.1384,0.4614,0.0000
20.8961,26.1989,3.2152,4.1388,0.5079,0.0000
20.8971,26.2018,3.1171,4.1393,0.4924,0.0000
20.8981,26.2047,2.8225,4.1398,0.4459,0.0000
20.8991,26.2081,3.3625,4.1403,0.5312,0.0000
20.9001,26.2104,2.4053,4.1407,0.3800,0.0000
20.9011,26.2131,2.6753,4.1411,0.4226,0.0039
20.9021,26.2160,2.7489,4.1415,0.4343,0.0000
20.9031,26.2183,2.3071,4.1419,0.3645,0.0000
20.9041,26.2212,2.7244,4.1424,0.4304,0.0000
20.9051,26.2237,2.3071,4.1428,0.3645,-0.0078
20.9061,26.2267,2.7489,4.1432,0.4343,0.0039
20.9070,26.2294,2.7734,4.1437,0.4381,0.0000
20.9081,26.2317,2.5035,4.1440,0.3955,0.0039
20.9091,26.2344,2.5526,4.1445,0.4032,0.0039
20.9101,26.2365,2.3317,4.1448,0.3684,0.0000
20.9111,26.2388,2.4298,4.1452,0.3839,0.0000
20.9121,26.2409,2.1353,4.1455,0.3373,0.0000
20.9131,26.2430,2.2580,4.1458,0.3567,0.0039
20.9141,26.2451,2.0126,4.1462,0.3179,0.0000
20.9151,26.2467,1.5953,4.1464,0.2520,0.0039
20.9161,26.2488,1.6935,4.1467,0.2675,0.0000
20.9171,26.2509,1.8162,4.1471,0.2869,0.0039
20.9181,26.2528,1.8653,4.1474,0.2947,0.0000
20.9191,26.2543,1.4972,4.1476,0.2365,0.0039
20.9201,26.2557,1.2517,4.1478,0.1977,0.0078
20.9211,26.2568,0.9327,4.1480,0.1473,0.0039
20.9221,26.2580,0.8836,4.1482,0.1396,0.0039
20.9231,26.2589,0.8836,4.1483,0.1396,0.0078
20.9241,26.2593,0.4909,4.1484,0.0775,0.0078
20.9251,26.2597,0.2454,4.1485,0.0388,0.0078
20.9261,26.2599,0.0736,4.1485,0.0116,0.0039
20.9271,26.2597,-0.4418,4.1485,-0.0698,0.0039
20.9283,26.2597,-0.5890,4.1485,-0.0931,0.0039
20.9291,26.2591,-0.6627,4.1484,-0.1047,0.0039
20.9301,26.2591,-0.2209,4.1484,-0.0349,0.0039
20.9311,26.2587,-0.3191,4.1483,-0.0504,0.0078
20.9321,26.2582,-0.6627,4.1482,-0.1047,0.0000
20.9331,26.2580,-0.4909,4.1482,-0.0775,0.0039
20.9341,26.2576,-0.3191,4.1481,-0.0504,0.0039
20.9351,26.2572,-0.3927,4.1481,-0.0620,0.0000
20.9361,26.2568,-0.3682,4.1480,-0.0582,0.0000
20.9371,26.2564,-0.4909,4.1479,-0.0775,-0.0039
20.9381,26.2561,-0.6136,4.1479,-0.0969,0.0000
20.9391,26.2561,-0.2700,4.1479,-0.0427,0.0000
20.9401,26.2557,-0.3436,4.1478,-0.0543,0.0078
20.9411,26.2557,-0.4663,4.1478,-0.0737,0.0000
20.9421,26.2557,-0.2454,4.1478,-0.0388,0.0000
20.9431,26.2557,-0.0736,4.1478,-0.0116,-0.0078
20.9441,26.2557,-0.3682,4.1478,-0.0582,0.0000
20.9451,26.2557,-0.1718,4.1478,-0.0271,-0.0078
20.9461,26.2555,-0.5154,4.1478,-0.0814,0.0000
20.9471,26.2559,0.1473,4.1478,0.0233,0.0000
20.9481,26.2557,-0.2454,4.1478,-0.0388,0.0000
20.9491,26.2557,-0.2454,4.1478,-0.0388,0.0000
20.9501,26.2557,-0.3682,4.1478,-0.0582,-0.0078
20.9511,26.2557,-0.1227,4.1478,-0.0194,0.0000
20.9521,26.2557,-0.0982,4.1478,-0.0155,0.0000
20.9531,26.2557,0.0000,4.1478,0.0000,0.0000
20.9541,26.2557,-0.1473,4.1478,-0.0233,0.0000
20.9551,26.2559,0.1227,4.1478,0.0194,0.0000
20.9561,26.2557,-0.0982,4.1478,-0.0155,0.0000
20.9571,26.2559,0.1227,4.1478,0.0194,0.0000
20.9581,26.2559,0.0000,4.1478,0.0000,0.0000
20.9591,26.2559,0.0000,4.1478,0.0000,0.0000
20.9601,26.2557,-0.2454,4.1478,-0.0388,0.0000
20.9611,26.2557,-0.2454,4.1478,-0.0388,0.0000
20.9621,26.2559,0.1473,4.1478,0.0233,0.0000
20.9631,26.2557,-0.2454,4.1478,-0.0388,-0.0039
20.9641,26.2555,-0.5645,4.1478,-0.0892,0.0000
20.9651,26.2557,-0.5890,4.1478,-0.0931,0.0000
20.9661,26.2557,-0.2454,4.1478,-0.0388,0.0000
20.9671,26.2559,0.1473,4.1478,0.0233,0.0000
20.9681,26.2557,-0.2454,4.1478,-0.0388,0.0000
20.9691,26.2557,-0.1227,4.1478,-0.0194,0.0000
20.9701,26.2555,-0.5154,4.1478,-0.0814,0.0000
20.9711,26.2557,-0.0982,4.1478,-0.0155,0.0000
20.9721,26.2557,-0.2454,4.1478,-0.0388,0.0000
20.9731,26.2557,-0.1473,4.1478,-0.0233,-0.0039
20.9741,26.2557,-0.0982,4.1478,-0.0155,-0.0039
20.9751,26.2559,0.0982,4.1478,0.0155,0.0000
20.9761,26.2557,-0.1718,4.1478,-0.0271,-0.0039
20.9771,26.2557,-0.0491,4.1478,-0.0078,0.0000
20.9781,26.2557,-0.1718,4.1478,-0.0271,-0.0039
20.9791,26.2557,-0.1473,4.1478,-0.0233,0.0000
20.9801,26.2559,0.2209,4.1478,0.0349,0.0000
20.9811,26.2557,-0.1227,4.1478,-0.0194,0.0000
20.9821,26.2557,-0.1227,4.1478,-0.0194,0.0000
20.9831,26.2557,0.1227,4.1478,0.0194,0.0000
20.9841,26.2557,-0.0982,4.1478,-0.0155,0.0000
20.9851,26.2557,0.0000,4.1478,0.0000,0.0000
20.9861,26.2557,0.0245,4.1478,0.0039,0.0000
20.9871,26.2555,-0.3927,4.1478,-0.0620,0.0000
20.9881,26.2557,0.0000,4.1478,0.0000,0.0000
20.9891,26.2557,-0.2209,4.1478,-0.0349,0.0039
20.9901,26.2557,-0.3191,4.1478,-0.0504,0.0000
20.9911,26.2561,0.2209,4.1479,0.0349,0.0000
20.9921,26.2559,-0.3682,4.1478,-0.0582,0.0000
20.9931,26.2561,-0.0491,4.1479,-0.0078,0.0039
20.9941,26.2559,-0.2209,4.1478,-0.0349,0.0000
20.9951,26.2559,-0.1473,4.1478,-0.0233,0.0000
20.9961,26.2557,-0.2454,4.1478,-0.0388,0.0000
20.9971,26.2555,-0.4663,4.1478,-0.0737,0.0000
20.9981,26.2555,-0.3191,4.1478,-0.0504,0.0000
20.9991,26.2555,-0.2454,4.1478,-0.0388,0.0000
21.0001,26.2557,0.0736,4.1478,0.0116,0.0000
21.0011,26.2555,-0.2945,4.1478,-0.0465,-0.0039
21.0021,26.2557,0.0000,4.1478,0.0000,0.0000
21.0031,26.2557,0.0000,4.1478,0.0000,0.0000
21.0041,26.2555,-0.3682,4.1478,-0.0582,0.0000
21.0051,26.2557,0.0245,4.1478,0.0039,0.0000
21.0061,26.2557,0.0000,4.1478,0.0000,0.0039
21.0071,26.2557,-0.0491,4.1478,-0.0078,0.0000
21.0081,26.2555,-0.3682,4.1478,-0.0582,-0.0078
21.0091,26.2557,0.0000,4.1478,0.0000,0.0039
21.0101,26.2557,0.0245,4.1478,0.0039,0.0000
21.0111,26.2555,-0.3191,4.1478,-0.0504,0.0000
21.0121,26.2559,0.2945,4.1478,0.0465,0.0000
21.0131,26.2555,-0.5890,4.1478,-0.0931,0.0000
21.0141,26.2559,0.1227,4.1478,0.0194,0.0000
21.0151,26.2557,-0.2454,4.1478,-0.0388,0.0000
21.0161,26.2557,-0.2454,4.1478,-0.0388,0.0039
21.0171,26.2559,-0.1963,4.1478,-0.0310,0.0000
21.0181,26.2555,-0.4663,4.1478,-0.0737,0.0039
21.0191,26.2555,-0.5154,4.1478,-0.0814,0.0000
21.0201,26.2559,0.2700,4.1478,0.0427,0.0000
21.0211,26.2557,-0.0736,4.1478,-0.0116,0.0000
21.0221,26.2557,-0.1473,4.1478,-0.0233,-0.0078
21.0231,26.2557,-0.1473,4.1478,-0.0233,0.0000
21.0241,26.2559,0.1963,4.1478,0.0310,-0.0039
21.0251,26.2557,-0.2700,4.1478,-0.0427,0.0000
21.0261,26.2559,0.1227,4.1478,0.0194,0.0000
21.0271,26.2559,0.1227,4.1478,0.0194,0.0000
21.0281,26.2557,-0.1963,4.1478,-0.0310,0.0000
21.0291,26.2557,-0.3191,4.1478,-0.0504,0.0000
21.0301,26.2555,-0.5890,4.1478,-0.0931,0.0000
21.0311,26.2557,-0.1718,4.1478,-0.0271,-0.0039
21.0321,26.2557,-0.2454,4.1478,-0.0388,0.0000
21.0331,26.2557,-0.2700,4.1478,-0.0427,0.0000
21.0341,26.2561,0.3436,4.1479,0.0543,0.0000
21.0351,26.2557,-0.4172,4.1478,-0.0659,0.0000
21.0361,26.2559,-0.0491,4.1478,-0.0078,0.0000
21.0371,26.2557,-0.4172,4.1478,-0.0659,0.0000
21.0381,26.2559,-0.0982,4.1478,-0.0155,0.0000
21.0391,26.2559,-0.0491,4.1478,-0.0078,-0.0039
21.0401,26.2559,-0.2454,4.1478,-0.0388,-0.0039
21.0411,26.2559,-0.2945,4.1478,-0.0465,0.0000
21.0421,26.2561,-0.0491,4.1479,-0.0078,0.0000
21.0431,26.2561,-0.0245,4.1479,-0.0039,0.0000
21.0441,26.2563,0.1718,4.1479,0.0271,0.0000
21.0451,26.2563,0.0982,4.1479,0.0155,-0.0039
21.0461,26.2563,0.0736,4.1479,0.0116,0.0000
21.0471,26.2564,-0.0736,4.1479,-0.0116,0.0000
21.0481,26.2563,-0.1473,4.1479,-0.0233,0.0000
21.0491,26.2564,0.0736,4.1479,0.0116,0.0000
21.0501,26.2563,-0.3436,4.1479,-0.0543,0.0000
21.0511,26.2564,0.1473,4.1479,0.0233,0.0000
21.0521,26.2561,-0.4418,4.1479,-0.0698,0.0000
21.0531,26.2561,-0.2945,4.1479,-0.0465,0.0000
21.0541,26.2561,-0.2209,4.1479,-0.0349,-0.0078
21.0551,26.2563,0.0982,4.1479,0.0155,0.0039
21.0561,26.2563,-0.2454,4.1479,-0.0388,0.0000
21.0571,26.2563,0.1227,4.1479,0.0194,0.0000
21.0581,26.2563,-0.0245,4.1479,-0.0039,0.0000
21.0591,26.2563,-0.0245,4.1479,-0.0039,0.0000
21.0606,26.2563,-0.1227,4.1479,-0.0194,0.0000
21.0621,26.2561,-0.6136,4.1479,-0.0969,0.0000
21.0631,26.2564,0.3436,4.1479,0.0543,0.0000
21.0641,26.2564,-0.2454,4.1479,-0.0388,0.0000
21.0651,26.2561,-0.2454,4.1479,-0.0388,0.0000
21.0661,26.2561,-0.1227,4.1479,-0.0194,0.0000
21.0671,26.2561,0.0000,4.1479,0.0000,0.0000
21.0681,26.2559,-0.3191,4.1478,-0.0504,0.0000
21.0691,26.2559,-0.2454,4.1478,-0.0388,0.0000
21.0701,26.2559,-0.0245,4.1478,-0.0039,0.0000
21.0711,26.2557,-0.1473,4.1478,-0.0233,0.0000
21.0721,26.2557,-0.0736,4.1478,-0.0116,-0.0039
21.0732,26.2555,-0.2700,4.1478,-0.0427,0.0000
21.0742,26.2555,-0.0491,4.1478,-0.0078,-0.0078
21.0751,26.2555,-0.0245,4.1478,-0.0039,0.0000
21.0761,26.2553,-0.3436,4.1478,-0.0543,0.0000
21.0771,26.2551,-0.4909,4.1477,-0.0775,0.0000
21.0782,26.2551,-0.5154,4.1477,-0.0814,0.0000
21.0791,26.2551,-0.3927,4.1477,-0.0620,0.0000
21.0801,26.2553,-0.0736,4.1478,-0.0116,0.0000
21.0811,26.2553,-0.0736,4.1478,-0.0116,0.0000
21.0821,26.2553,0.0000,4.1478,0.0000,0.0000
21.0831,26.2553,0.0000,4.1478,0.0000,-0.0078
21.0841,26.2551,-0.3191,4.1477,-0.0504,0.0000
21.0852,26.2551,-0.2454,4.1477,-0.0388,0.0039
21.0862,26.2551,-0.2454,4.1477,-0.0388,0.0000
21.0871,26.2551,-0.2454,4.1477,-0.0388,0.0000
21.0881,26.2549,-0.5890,4.1477,-0.0931,-0.0039
21.0891,26.2551,-0.2454,4.1477,-0.0388,0.0000
21.0901,26.2551,-0.2454,4.1477,-0.0388,0.0039
21.0911,26.2551,-0.3191,4.1477,-0.0504,0.0039
21.0921,26.2551,-0.2700,4.1477,-0.0427,0.0000
21.0931,26.2551,-0.3436,4.1477,-0.0543,0.0000
21.0941,26.2553,-0.0245,4.1478,-0.0039,-0.0078
21.0952,26.2553,0.0736,4.1478,0.0116,0.0000
21.0961,26.2555,0.3436,4.1478,0.0543,0.0000
21.0971,26.2551,-0.3436,4.1477,-0.0543,0.0000
21.0981,26.2553,0.0000,4.1478,0.0000,0.0000
21.0991,26.2553,0.0000,4.1478,0.0000,0.0000
21.1002,26.2553,0.0245,4.1478,0.0039,0.0000
21.1011,26.2553,-0.0245,4.1478,-0.0039,0.0039
21.1022,26.2553,-0.0736,4.1478,-0.0116,-0.0039
21.1031,26.2555,0.1227,4.1478,0.0194,0.0000
21.1042,26.2553,-0.2454,4.1478,-0.0388,0.0000
21.1052,26.2553,-0.2700,4.1478,-0.0427,0.0000
21.1061,26.2555,0.0000,4.1478,0.0000,0.0000
21.1071,26.2557,0.3436,4.1478,0.0543,0.0000
21.1081,26.2555,-0.0245,4.1478,-0.0039,0.0000
21.1092,26.2555,-0.0982,4.1478,-0.0155,0.0039
21.1101,26.2553,-0.5890,4.1478,-0.0931,0.0039
21.1111,26.2555,-0.2454,4.1478,-0.0388,0.0000
21.1121,26.2557,0.0491,4.1478,0.0078,0.0000
21.1132,26.2555,-0.3682,4.1478,-0.0582,0.0000
21.1141,26.2557,0.0000,4.1478,0.0000,0.0000
21.1152,26.2555,-0.3436,4.1478,-0.0543,0.0000
21.1162,26.2557,0.2454,4.1478,0.0388,0.0000
21.1172,26.2559,0.1227,4.1478,0.0194,-0.0039
21.1182,26.2559,0.1227,4.1478,0.0194,-0.0039
21.1192,26.2557,-0.2454,4.1478,-0.0388,0.0000
21.1202,26.2559,0.0736,4.1478,0.0116,0.0000
21.1212,26.2559,0.1473,4.1478,0.0233,0.0000
21.1222,26.2557,-0.3191,4.1478,-0.0504,0.0000
21.1232,26.2561,0.3927,4.1479,0.0620,0.0000
21.1242,26.2555,-0.7118,4.1478,-0.1124,0.0000
21.1252,26.2557,-0.3191,4.1478,-0.0504,0.0000
21.1262,26.2559,0.0000,4.1478,0.0000,0.0000
21.1272,26.2559,0.0736,4.1478,0.0116,0.0000
21.1282,26.2557,-0.3191,4.1478,-0.0504,0.0000
21.1292,26.2557,-0.3927,4.1478,-0.0620,0.0000
21.1302,26.2559,-0.0491,4.1478,-0.0078,-0.0039
21.1312,26.2559,0.0000,4.1478,0.0000,0.0000
21.1322,26.2559,0.0000,4.1478,0.0000,0.0000
21.1332,26.2559,0.0245,4.1478,0.0039,0.0039
21.1342,26.2557,-0.4909,4.1478,-0.0775,0.0000
21.1352,26.2557,-0.3191,4.1478,-0.0504,0.0000
21.1362,26.2555,-0.6136,4.1478,-0.0969,0.0000
21.1372,26.2561,0.3927,4.1479,0.0620,0.0000
21.1382,26.2559,0.0000,4.1478,0.0000,0.0039
21.1392,26.2559,0.0000,4.1478,0.0000,0.0000
21.1402,26.2559,0.0000,4.1478,0.0000,0.0039
21.1412,26.2559,0.0491,4.1478,0.0078,0.0000
21.1422,26.2557,-0.3927,4.1478,-0.0620,0.0000
21.1432,26.2559,0.0000,4.1478,0.0000,0.0000
21.1442,26.2557,-0.2700,4.1478,-0.0427,0.0000
21.1452,26.2559,0.0000,4.1478,0.0000,0.0000
21.1462,26.2559,0.0982,4.1478,0.0155,0.0000
21.1472,26.2557,-0.2454,4.1478,-0.0388,0.0000
21.1482,26.2557,-0.1963,4.1478,-0.0310,0.0000
21.1492,26.2559,0.0982,4.1478,0.0155,0.0000
21.1502,26.2557,-0.2700,4.1478,-0.0427,0.0000
21.1512,26.2557,-0.1963,4.1478,-0.0310,0.0000
21.1522,26.2561,0.5400,4.1479,0.0853,0.0000
21.1532,26.2557,-0.2454,4.1478,-0.0388,0.0000
21.1542,26.2557,-0.1718,4.1478,-0.0271,0.0000
21.1552,26.2557,-0.1718,4.1478,-0.0271,0.0000
21.1562,26.2557,-0.2454,4.1478,-0.0388,0.0000
21.1572,26.2557,-0.2209,4.1478,-0.0349,0.0000
21.1582,26.2557,0.1963,4.1478,0.0310,0.0039
21.1592,26.2557,-0.1718,4.1478,-0.0271,0.0000
21.1602,26.2559,0.1227,4.1478,0.0194,0.0000
21.1612,26.2557,-0.2454,4.1478,-0.0388,0.0000
21.1622,26.2557,-0.2454,4.1478,-0.0388,0.0000
21.1632,26.2555,-0.0245,4.1478,-0.0039,0.0000
21.1642,26.2559,0.1227,4.1478,0.0194,-0.0078
21.1652,26.2557,-0.1473,4.1478,-0.0233,0.0000
21.1662,26.2557,-0.1718,4.1478,-0.0271,0.0000
21.1672,26.2557,-0.2945,4.1478,-0.0465,0.0039
21.1682,26.2557,-0.1963,4.1478,-0.0310,0.0000
21.1692,26.2557,-0.2454,4.1478,-0.0388,0.0000
21.1702,26.2557,-0.2454,4.1478,-0.0388,0.0000
21.1712,26.2559,0.0736,4.1478,0.0116,0.0000
21.1722,26.2559,0.0000,4.1478,0.0000,0.0000
21.1732,26.2559,-0.0245,4.1478,-0.0039,0.0000
21.1742,26.2559,-0.0491,4.1478,-0.0078,0.0000
21.1752,26.2559,-0.0245,4.1478,-0.0039,-0.0078
21.1772,26.2559,0.1227,4.1478,0.0194,0.0000
21.1782,26.2559,0.0000,4.1478,0.0000,0.0039
21.1792,26.2559,0.1227,4.1478,0.0194,0.0039
21.1802,26.2561,0.4663,4.1479,0.0737,-0.0039
21.1812,26.2559,-0.0736,4.1478,-0.0116,0.0000
21.1822,26.2561,0.0245,4.1479,0.0039,0.0000
21.1832,26.2561,-0.0736,4.1479,-0.0116,0.0000
21.1842,26.2561,-0.0245,4.1479,-0.0039,0.0000
21.1852,26.2561,-0.1473,4.1479,-0.0233,0.0000
21.1862,26.2561,-0.0982,4.1479,-0.0155,0.0039
21.1872,26.2561,-0.0736,4.1479,-0.0116,-0.0039
21.1882,26.2559,-0.2454,4.1478,-0.0388,0.0000
21.1892,26.2559,-0.2945,4.1478,-0.0465,-0.0039
21.1902,26.2559,-0.2454,4.1478,-0.0388,0.0000
21.1912,26.2559,-0.2700,4.1478,-0.0427,0.0000
21.1922,26.2557,-0.4418,4.1478,-0.0698,0.0000
21.1932,26.2559,0.0000,4.1478,0.0000,0.0000
21.1942,26.2557,-0.3682,4.1478,-0.0582,0.0000
21.1952,26.2557,-0.3682,4.1478,-0.0582,0.0039
21.1962,26.2559,0.0245,4.1478,0.0039,0.0000
21.1972,26.2557,-0.2209,4.1478,-0.0349,0.0000
21.1982,26.2557,-0.1718,4.1478,-0.0271,0.0000
21.1992,26.2557,-0.2700,4.1478,-0.0427,0.0000
21.2002,26.2559,0.0982,4.1478,0.0155,0.0000
21.2012,26.2559,0.1227,4.1478,0.0194,-0.0039
21.2022,26.2559,0.1227,4.1478,0.0194,0.0039
21.2032,26.2555,-0.5400,4.1478,-0.0853,0.0000
21.2042,26.2555,-0.5400,4.1478,-0.0853,0.0000
21.2052,26.2553,-0.7118,4.1478,-0.1124,0.0039
21.2062,26.2557,0.1473,4.1478,0.0233,0.0000
21.2072,26.2555,-0.1718,4.1478,-0.0271,0.0000
21.2082,26.2553,-0.3927,4.1478,-0.0620,0.0000
21.2092,26.2555,0.0245,4.1478,0.0039,0.0000
21.2102,26.2553,-0.2209,4.1478,-0.0349,0.0000
21.2112,26.2553,-0.0736,4.1478,-0.0116,-0.0039
21.2122,26.2553,0.0491,4.1478,0.0078,0.0000
21.2132,26.2551,-0.2945,4.1477,-0.0465,0.0000
21.2142,26.2553,0.1718,4.1478,0.0271,0.0000
21.2152,26.2549,-0.3682,4.1477,-0.0582,0.0000
21.2162,26.2547,-0.6136,4.1477,-0.0969,0.0000
21.2172,26.2549,-0.0736,4.1477,-0.0116,0.0000
21.2182,26.2547,-0.3436,4.1477,-0.0543,0.0000
21.2192,26.2547,-0.2454,4.1477,-0.0388,0.0000
21.2202,26.2547,-0.2454,4.1477,-0.0388,0.0000
21.2212,26.2549,0.1473,4.1477,0.0233,0.0000
21.2222,26.2545,-0.4909,4.1476,-0.0775,0.0000
21.2232,26.2545,-0.2945,4.1476,-0.0465,0.0000
21.2242,26.2545,-0.2700,4.1476,-0.0427,0.0039
21.2252,26.2545,-0.1963,4.1476,-0.0310,0.0000
21.2262,26.2543,-0.3682,4.1476,-0.0582,0.0000
21.2272,26.2543,-0.1718,4.1476,-0.0271,0.0000
21.2282,26.2543,0.0000,4.1476,0.0000,0.0000
21.2292,26.2540,-0.5645,4.1475,-0.0892,0.0039
21.2302,26.2541,-0.0491,4.1476,-0.0078,0.0000
21.2312,26.2536,-0.7854,4.1475,-0.1241,0.0000
21.2322,26.2540,0.1473,4.1475,0.0233,0.0000
21.2332,26.2538,0.0000,4.1475,0.0000,0.0000
21.2342,26.2536,-0.1963,4.1475,-0.0310,-0.0078
21.2352,26.2536,0.0000,4.1475,0.0000,0.0000
21.2362,26.2536,0.1473,4.1475,0.0233,0.0000
21.2372,26.2536,0.2454,4.1475,0.0388,0.0000
21.2382,26.2534,-0.0491,4.1475,-0.0078,0.0000
21.2392,26.2534,0.0000,4.1475,0.0000,0.0000
21.2402,26.2534,-0.3436,4.1475,-0.0543,0.0000
21.2412,26.2534,0.0000,4.1475,0.0000,0.0000
21.2422,26.2532,-0.2454,4.1474,-0.0388,0.0039
21.2432,26.2534,0.1473,4.1475,0.0233,-0.0039
21.2442,26.2532,-0.1227,4.1474,-0.0194,0.0000
21.2452,26.2530,-0.5154,4.1474,-0.0814,0.0000
21.2462,26.2532,-0.1227,4.1474,-0.0194,-0.0039
21.2472,26.2530,-0.3927,4.1474,-0.0620,0.0000
21.2482,26.2530,-0.3927,4.1474,-0.0620,0.0000
21.2492,26.2530,-0.5400,4.1474,-0.0853,0.0000
21.2502,26.2532,0.0491,4.1474,0.0078,0.0000
21.2512,26.2530,-0.0736,4.1474,-0.0116,0.0000
21.2522,26.2532,-0.0245,4.1474,-0.0039,0.0000
21.2532,26.2532,0.0000,4.1474,0.0000,0.0000
21.2542,26.2532,0.0491,4.1474,0.0078,0.0000
21.2552,26.2532,0.0000,4.1474,0.0000,0.0000
21.2562,26.2532,0.1227,4.1474,0.0194,0.0000
21.2572,26.2530,-0.3436,4.1474,-0.0543,-0.0078
21.2582,26.2530,-0.4172,4.1474,-0.0659,0.0000
21.2592,26.2532,-0.0245,4.1474,-0.0039,0.0000
21.2602,26.2532,0.1227,4.1474,0.0194,-0.0078
21.2612,26.2532,0.0000,4.1474,0.0000,0.0039
21.2622,26.2532,0.0245,4.1474,0.0039,-0.0039
21.2632,26.2532,-0.0982,4.1474,-0.0155,0.0000
21.2642,26.2534,0.2209,4.1475,0.0349,0.0000
21.2652,26.2530,-0.4418,4.1474,-0.0698,0.0000
21.2662,26.2530,-0.4663,4.1474,-0.0737,0.0000
21.2672,26.2534,0.1963,4.1475,0.0310,0.0000
21.2682,26.2532,-0.2945,4.1474,-0.0465,0.0000
21.2692,26.2534,0.0000,4.1475,0.0000,0.0000
21.2702,26.2534,0.0000,4.1475,0.0000,-0.0078
21.2712,26.2534,0.0000,4.1475,0.0000,0.0039
21.2722,26.2534,0.0000,4.1475,0.0000,0.0000
21.2732,26.2534,-0.0736,4.1475,-0.0116,-0.0078
21.2742,26.2534,-0.1718,4.1475,-0.0271,0.0000
21.2752,26.2534,-0.2454,4.1475,-0.0388,0.0000
21.2762,26.2534,-0.3191,4.1475,-0.0504,0.0000
21.2772,26.2536,-0.0982,4.1475,-0.0155,0.0000
21.2782,26.2538,0.2454,4.1475,0.0388,0.0000
21.2792,26.2538,0.1227,4.1475,0.0194,0.0039
21.2802,26.2540,0.3682,4.1475,0.0582,0.0000
21.2812,26.2536,0.0491,4.1475,0.0078,0.0000
21.2822,26.2536,-0.3682,4.1475,-0.0582,0.0000
21.2832,26.2538,0.0982,4.1475,0.0155,0.0000
21.2842,26.2538,-0.0245,4.1475,-0.0039,0.0000
21.2852,26.2540,0.1963,4.1475,0.0310,0.0000
21.2862,26.2540,0.0982,4.1475,0.0155,0.0000
21.2872,26.2538,-0.3927,4.1475,-0.0620,-0.0078
21.2882,26.2541,0.1718,4.1476,0.0271,0.0000
21.2892,26.2541,0.0982,4.1476,0.0155,0.0000
21.2902,26.2541,-0.0736,4.1476,-0.0116,-0.0078
21.2912,26.2541,0.4663,4.1476,0.0737,0.0000
21.2922,26.2543,-0.0982,4.1476,-0.0155,-0.0039
21.2932,26.2545,0.0491,4.1476,0.0078,0.0000
21.2942,26.2545,-0.0982,4.1476,-0.0155,0.0000
21.2952,26.2545,-0.3682,4.1476,-0.0582,0.0000
21.2962,26.2545,-0.4172,4.1476,-0.0659,0.0000
21.2972,26.2547,0.1227,4.1477,0.0194,-0.0078
21.2982,26.2549,0.0000,4.1477,0.0000,0.0039
21.2992,26.2549,-0.1718,4.1477,-0.0271,0.0039
21.3002,26.2549,-0.2700,4.1477,-0.0427,0.0000
21.3012,26.2549,-0.4418,4.1477,-0.0698,0.0000
21.3022,26.2551,0.2454,4.1477,0.0388,0.0039
21.3033,26.2557,0.6627,4.1478,0.1047,0.0000
21.3042,26.2557,0.3682,4.1478,0.0582,0.0000
21.3052,26.2555,-0.0736,4.1478,-0.0116,0.0000
21.3062,26.2557,0.0491,4.1478,0.0078,0.0000
21.3072,26.2557,-0.0982,4.1478,-0.0155,-0.0039
21.3082,26.2559,0.0491,4.1478,0.0078,0.0000
21.3092,26.2561,0.1227,4.1479,0.0194,0.0000
21.3102,26.2561,-0.1227,4.1479,-0.0194,0.0000
21.3112,26.2564,0.1718,4.1479,0.0271,-0.0078
21.3122,26.2564,-0.0245,4.1479,-0.0039,0.0000
21.3132,26.2568,0.3436,4.1480,0.0543,-0.0039
21.3142,26.2568,-0.0491,4.1480,-0.0078,0.0000
21.3152,26.2568,-0.2945,4.1480,-0.0465,0.0000
21.3162,26.2572,0.2209,4.1481,0.0349,0.0000
21.3172,26.2572,-0.0245,4.1481,-0.0039,0.0000
21.3182,26.2574,-0.0245,4.1481,-0.0039,0.0000
21.3192,26.2576,0.0736,4.1481,0.0116,0.0000
21.3203,26.2576,0.0000,4.1481,0.0000,0.0039
21.3212,26.2578,0.0491,4.1481,0.0078,0.0000
21.3222,26.2578,-0.1718,4.1481,-0.0271,0.0000
21.3232,26.2582,0.2209,4.1482,0.0349,0.0000
21.3243,26.2584,0.3436,4.1482,0.0543,-0.0039
21.3252,26.2586,0.0000,4.1483,0.0000,0.0000
21.3262,26.2584,-0.3927,4.1482,-0.0620,0.0000
21.3273,26.2587,0.0000,4.1483,0.0000,0.0000
21.3282,26.2589,0.0245,4.1483,0.0039,-0.0078
21.3293,26.2589,-0.0982,4.1483,-0.0155,-0.0039
21.3302,26.2593,-0.0982,4.1484,-0.0155,0.0000
21.3313,26.2593,-0.1718,4.1484,-0.0271,0.0000
21.3323,26.2597,0.1718,4.1485,0.0271,-0.0078
21.3333,26.2597,-0.3682,4.1485,-0.0582,0.0000
